PC1,PC2,PC3,PC4
-2.447618567555798,-0.7538343542591763,1.359975669524689,-1.061710414424967
0.4611769630553885,-0.7069664451653743,0.9392238528363018,1.1839127484466017
0.8657936382398445,-0.8260226071519182,0.16825026567868265,-0.08897182367129008
1.65666006940964,-1.322696683508988,-0.68786395245041,0.18803092528688628
0.8316481502520047,0.612561773431146,0.7105809548603331,1.9235524169813445
1.5715018641831735,0.5983106419931865,1.3511895000411756,0.2701056936036634
2.095400481071973,0.7113066472908055,0.16614350469605746,0.4155509595918923
1.6106528608110204,-1.0582913834337584,-0.31902015754259266,-1.3111377888095732
-0.8921348616934439,0.6027830784124258,0.5920175182166788,0.06153023625374326
0.013289877214802945,2.1244817877076523,-2.3622108572035962,-1.5392646488133552
0.6996722739072903,0.49792905013118877,-0.15008350162606912,-0.4990901371565991
-2.6543455328067647,1.837454741806331,0.10352946864490153,-0.7200128929149104
-2.164052830721917,-0.8331289711472682,-0.5224409644455735,0.47965517070660274
-1.2196746900469297,0.41795522438593685,-0.5149461410798627,-1.4374915882630543
0.9591608063287588,-1.3313671712878037,-0.30022385883406605,-1.6206237671185557
-3.5122250307356326,-0.9519655992164626,0.0007720796717567407,-1.6478949431724783
1.3465722066667745,-0.3974004962748871,-0.16184503303437817,-1.1885746803766006
0.36521362077051234,0.04499177956427357,0.8063359228733815,1.2638080477606455
2.8753221183090805,0.17891860535547563,1.3004188361376214,1.6148499337322766
0.04982979779433234,-0.6051553583555113,0.7933163094827592,0.7095155433101351
1.7927420483975889,-0.48366120031864157,1.5328301383052314,1.6757114506091433
1.2176642253402938,-0.3151638417925468,0.06642744376021169,0.9902524331307138
-5.933591779488589,-0.10812916612056994,0.10641557315603356,0.6208539159247548
-0.4709830120695284,-0.00048540806562476614,1.4691424816404426,0.6948730836231094
0.4624105027380022,-0.508398121127955,0.591624665963859,0.32845729069861135
0.3007213137619202,2.27733037519556,-0.7686764122261248,-1.0350649335081281
-1.1642672436953756,0.24425295074845452,1.4177031241710543,0.48095007920145133
1.1136651607988308,-0.18574082761634775,0.5479606118852621,-1.1511710037570284
-0.7046814241808719,-0.5835605270258607,0.0795692085822583,0.4077458572961727
1.1533469038855455,0.002241632233121587,0.660743615013404,0.5589602169776078
0.343174421776067,-0.5543921446364612,0.7081294903693712,2.0181519231394858
-1.0792453255865462,0.2042199836760412,0.8693161910871324,-0.6313220460800774
-0.1538477952104759,0.7829042339237725,0.6356476241064105,1.3449377080814606
-1.332683942131488,-0.11058497875354667,0.15614041127805525,0.7439442039947266
0.04725246731796363,0.7808091574933721,-0.02822980977705211,1.2711012354187814
1.1779397500067272,0.4726838750376438,0.6672952762802826,-1.014423836088165
-0.45762550608660163,-0.14047160263507416,0.72978564718774,1.1450351008644457
-1.320639211836821,-0.9666162259262977,0.15553671697330898,0.5032998372874087
0.10729573578983592,0.2732710613509304,1.4444742536079924,0.9464840849232903
-0.5752834516178071,-0.046841275689596035,0.30310173285551184,2.65351483875377
1.131594653187564,-0.4448621218591791,-0.42924387565714894,0.12120698617463788
0.8257669640780424,-0.6232642955643872,0.8385782997658473,-0.5974334050906115
0.6495215795781558,-0.13742375533689857,1.115854823428043,0.8808232188755514
-2.7663926942452157,-0.37975408108467174,0.27519945200855095,0.8044815898484098
-0.647484257951513,0.9897248259085891,0.2950559681368449,-2.0208983727190515
-2.6040985528379164,0.08571732693917809,1.26624745161256,-0.3391763595655879
1.2035913102680351,-2.6645475799262193,-1.8862323296540466,2.2037465143955046
-1.09440609184811,3.6283778761989995,-1.6227101791246719,-0.8967338186276415
-0.5701121481600333,0.6326820964782167,0.7466629254501163,1.353092617292553
-1.5380386145733238,0.6417468073633039,0.5476325771163879,0.6409866850392881
2.85550873213189,2.781686668962499,-0.19245496630080586,-1.3624752997086038
0.7852557681221723,0.9838446048711387,-1.4545699468566837,0.39662617719521526
0.637328718327219,-0.2329799650059881,1.025673344541937,-1.3391223955334284
0.5330531479353707,-0.055769811537714556,1.334504529598038,-0.6727635888177493
0.9232129636593723,-0.25436372741530533,0.6613048589699148,-0.2837675965605979
0.8315195158479061,-0.0043128274052434004,0.8216025185347282,-0.611166020596758
1.9071743333836193,0.6570898661625727,1.5709721585423886,0.6258385087836696
0.6053161159500011,-1.2601101300682624,0.5713903640483453,-0.4389656568220446
-3.396837185942394,1.2175360717427206,-1.3074440189964536,-1.2729906583900874
0.09802170726935039,1.444610104185503,0.11909285646120814,-1.5797893770715619
-1.9783855256237262,0.7389705454632466,-0.3503582753105122,0.7902947030354803
-3.5454452832333994,-0.09952220926528953,0.2808330459009715,1.4216593292153634
0.21323368114516503,1.2231083363481836,0.7602516882753718,0.09593571781924037
-3.2115981687777437,-0.4464035751219378,-0.9121596046722079,-0.13823099950815712
-0.4096047348731771,0.46551929691382826,0.9925787996012787,0.038623378967520286
-4.066564830553018,-0.7345335601993876,-0.05371893836620166,-2.872689556497767
-2.6863925525730066,-0.7845726998083755,0.5556918225444547,-0.514190639896098
1.1883640764976537,-0.22725416116832076,1.2758826518831299,0.09814435983092834
1.1309085571077733,-0.5769268007426036,-1.3653177421621516,-1.219982132107045
-3.3784299407338576,-1.5679592971077114,-0.1989944900822659,-1.4308413697311135
-0.917191254398348,0.19302205946053352,0.25060888347697935,0.02730694087023281
0.5895987260441374,0.48359061526057917,1.1935771896050207,-0.9251087726395042
0.9255031117247914,1.0760578756956483,0.7732441452903578,3.479801304527358
0.49100780092257845,-0.522149779634951,0.0012979565538414773,-2.3947860040239117
0.4251761375874608,-1.5508648462156833,-0.7526691832330231,-1.7167086565994476
-1.437367888740305,0.11915385245073055,0.26268058256602383,1.4562951585848813
1.310826171121768,-0.36312548109525605,0.5597978981374035,-1.290993408900816
0.036593032187118686,0.7945476361907103,0.7948838566118641,-0.7716780760454272
-0.01573424097142273,-1.177614853068149,0.7799529040705822,0.5657292792797406
-0.6741142401213477,1.2012200756862865,0.44041847913630144,3.8926315524764274
-0.9343887822193797,0.0075036663793856175,0.9224033442737443,0.3309451220597985
2.540354252025871,-1.1625263006156732,-0.4662573262149605,0.9113397395569898
0.8868460498952833,0.15594839967372717,1.5324227284923442,-0.09818205419426772
1.5254686665085597,-0.8644033116868788,-0.6450797510781543,0.8261737625805542
-0.13437217236953822,-0.1329087161698088,0.5156555320961265,1.651800095245524
1.7227508564561835,-0.460651829350162,0.08462795426572359,-0.23284898502558485
-1.6420467843748692,-0.04697869828526888,0.309388840283601,-0.29509334382745356
0.6180698007175557,-0.10651391615091109,2.00346417827048,0.15281731672550755
0.36909748142735455,-0.795129325042617,0.4158610202849166,-1.0378623891802579
-0.6741140868619659,0.33586196020731574,0.23755755826515654,0.9196855574257001
0.1991414699940071,-0.43787299077095926,-0.9731971839095113,-1.2081927903358904
2.2066081784277767,-1.1988614408836213,-0.5333990376962792,1.7205507373483406
-4.833254796798864,-0.8812171577416745,0.63209395288425,1.4485012258453256
2.467149694894616,-1.6230681981244528,0.13110038914785344,0.6495477699783535
1.389678865531138,0.4857733529466323,0.2597138401494936,-1.3986706515223923
-1.3943927809188648,0.6167626206167575,1.1494456899375929,-0.5792902980686232
-0.7521558194596474,-0.20009306500825935,0.37006984767734136,2.194470784881149
0.84959479655565,-0.4520902820039704,0.9589072298381469,0.2395216292701127
1.599902206639812,-1.3145674132590743,-1.6624011157690433,0.5827672874459743
1.8130823388173196,-0.1643063812429251,1.5322737393797887,-1.2758903896466751
1.3535126985814565,-0.2719499760216697,-0.8790890048450327,-0.5806737753954071
1.1831732720051105,-0.10836580848583156,0.07442729703013011,-0.2918430937522056
0.10465518880111174,0.36617748268049527,0.687858692237593,1.5575431408625133
-4.767696232004795,2.5032866990481795,-1.9762712397622406,-1.376842873256843
-2.6506810983673303,0.343366578480998,-1.7836442224952769,-0.519225932530208
1.5924749573494914,2.9961771879201646,-0.07033509709431579,0.014600108409644158
1.9589604307800101,0.8134660687169867,-2.141977528314163,0.07955744546186466
1.0729485694918763,-0.6754158326365199,0.6768934167321446,1.224987995116747
0.6539215019432698,0.6310680584809162,1.466171919150599,-0.5652893006106439
0.6842064633872147,1.4907542608145894,0.06470337464862977,0.409060403291063
1.3852752133311266,1.5332084833750206,0.16104405997338136,0.9198359946267036
-1.3448844091885734,1.0159436938292017,-0.6017888849351402,-0.9969837960428115
2.198277546855794,-1.0547137433843088,-0.5848330416079403,0.8073360331871638
1.0648204737384983,-0.6160383253115624,-0.3117209620531851,1.7174609419905826
1.3857581748577457,1.9381558634031084,-0.5666257979206232,0.5770040686849107
-0.03129227558889928,-0.25512797667253617,1.4818153865634507,-2.467710787429038
1.6841791708401908,0.2620570342049269,0.5366614944413179,0.40622401021997495
1.6746935298677441,-0.7584766475684015,-1.2082811491003282,-0.6356870162143385
0.8042461514119197,1.2205434626432468,0.9845456598222269,-0.9292881203543477
-2.558167183999288,-0.3929496154398182,-0.2895967551054688,0.4147281413283
0.14015622978151202,0.07008092744044472,0.13413182262897977,0.16478786254930092
0.7908692999871687,-0.15729086031388498,0.49588712352127595,0.4515054174702739
2.505372821529059,0.4601623768679841,0.3249704372502325,-0.25260951617440075
2.2152236725747274,0.0789973885058187,1.0570628036201934,0.346788828331574
0.7416222053512599,-1.8593723646039069,-2.97242705775105,-1.5364643741470032
0.862664287753008,-0.9255526148338447,0.40531039131681096,-1.2587418243076627
-0.11227357476886218,-0.357490440646386,1.1722302264533828,-0.5831908800246424
-1.2704362196105479,-1.2665315162890802,-0.07008932416437709,0.7741374903003504
-0.7471558291667983,4.480924172242433,-1.3150149653560383,0.3508481032903702
0.5927019818411212,-0.3315668090984568,-0.44972514970123156,-0.39504493894114256
1.2189276236005424,-0.867521934112154,0.6007275758450509,-0.987405684456225
-0.597233922070683,0.1323143049983825,0.44522344554755094,-0.3151428887397067
-1.1128127037285909,0.08040203801909773,0.4520401439908471,1.2543257508725776
1.3580766627505085,0.23266217318768875,1.3455931367519944,0.055578610818851154
-1.0838964059486091,0.18419872304232612,1.0131405300234593,-0.32252294053268
-0.8067133364742509,0.23796540413841893,-0.10226970973201864,0.5003846868050568
-0.15990287197042746,0.13361600450164612,1.3910654389714512,0.3807755889549685
1.2974923193669539,0.46220576309241784,1.2287660054748148,-1.8528194597183052
-2.898094029944672,0.6087745038131802,-0.8401203707474656,0.872440161127096
0.4196217019418012,-1.3437116559199835,0.04386404039920224,-0.03518093877572942
1.5726889213333117,-0.061517433001746,1.2577000847413415,-1.6379272059118757
2.094477991962709,-0.4196356310800506,1.6482012947302225,0.5748502716726904
0.6766608628079824,-0.01649541069537266,-1.1998596583650563,-2.6683853766886805
-0.8810173777576265,1.0660499888974608,0.3984108766891433,0.9783022103880012
-1.205204137246381,0.17166793044491258,0.9324216308277452,-1.1652864338928548
1.4669011114369808,-2.748627115361106,-2.906857170082723,-0.932129472389286
-0.07597518125747885,-0.23206496017721862,0.9676760850442184,-0.5989988861231355
-8.230605757701735,-0.18688341513141263,0.04305094262637763,-1.863469866658118
-4.283385441527948,-0.6516028835794355,0.9386308678226613,1.0263722035608824
-5.768464908509017,-0.5528182843615154,-0.0968458426012178,1.114185691894709
0.6982048524368075,-0.09422830339590872,0.5712775577109096,-0.6861852514674766
1.2985067331702644,-0.7818525991854026,-0.23946947655458586,-0.44710089862251057
1.062678115781031,1.3208124271009605,0.37464102107139724,-0.22782524661115555
-2.7790897255801825,1.5409310097291535,-0.5312691805413716,0.6932494519540964
-0.31544034809582633,2.422790213648905,-0.17550743762962762,-0.6596800255020392
-2.4089427108459445,-0.696981053100005,-0.5245792178443497,-1.1651126777233534
0.5239169098578559,0.20310791656972982,0.3016451786402946,1.5080620451595343
1.009855829676701,0.5783890039101185,1.1784810901604552,0.7190168785683275
1.7746844366483998,-1.2405636633115158,0.12392194063726487,1.989568678869772
-1.1632564803898093,0.766773103893085,0.5375844978096487,0.817591741147112
-0.4771687421818053,-0.7995668216490016,0.5806807188210198,0.2398242205831396
0.06787564792310313,-0.13034330091005442,-0.39978571051165795,0.07523897919742764
-0.7109313932471313,-0.6390294182420575,-2.066542108672091,0.001739160328477851
-0.41841298445134156,-0.6584809359977495,-0.34667560055603563,0.9185271240077895
-0.1990838551061834,0.030407538024249725,-0.7039585080926449,-0.11875765751786163
-1.4811950893581665,2.3535764582457923,-1.276946092213206,0.6231675905528579
0.9182756568165199,0.7509595958220622,-2.1976927979997103,1.0158760033637615
-0.1378720375286272,0.7802006526807679,0.8161289494108057,-0.7882528355837217
0.02223652842165038,-0.3677371460852456,1.2620059505841705,0.2597163462052045
0.18996070026467132,0.31402462093961103,0.9634911626817823,-0.4220681170465592
-0.3343464789855429,-0.7649887697569792,-1.3644010339430737,-0.9234456400103642
-9.516408799901004,-1.2724529823950557,0.16231235964343163,1.9484551840339295
-0.08590038926004076,1.185180036925513,0.31157808969813994,0.01594421773685862
-1.7838443193282405,-0.8478897837610662,-0.10810823630884767,2.049932422227283
-1.037971032901584,-1.1587064452006286,-0.2774808718790232,1.3160911909364945
-1.75338795582901,-0.20593954336162043,0.9026915198280131,-0.29340893024019116
-3.191357371770937,-0.42494684443455283,0.7464559539988751,-0.8039133438884396
1.3136503375860678,1.0131130380570132,0.962687943114203,-0.19984333748810568
2.0663546374256447,4.44646884630697,-2.6774376065357304,-0.15582759106134952
-0.6564549152710125,-0.6254672550164876,1.3020682176964355,0.31028478043330887
0.03642958952506308,-0.5983385209213061,-0.8570433721690696,0.014036492701829056
2.1132930023415186,-0.9701930220402243,-3.62318278385312,-0.5002398032520137
-0.015746737957692627,0.15372976658308465,-0.5588375099148792,-0.6932014655633557
1.1240567353797724,0.12273452277410228,0.933857347722903,-0.03585485851586109
2.917495255739482,-0.6221756915014035,-0.23436190767035567,-0.054965934758634066
-1.7435776348937027,-0.03594032498600798,0.2627399561251638,0.020285663422983553
0.6156835297746622,-0.4877990151331097,0.6383481372784234,2.8393686437194976
0.9131842263538251,-1.0563359749769607,0.030279006772732042,2.091394662602169
0.6999664956416651,-0.37350018515832395,0.9114526336027847,-0.12415403836661301
-1.992987612613805,0.2894040495906534,-0.3075678225696705,-0.797961799688403
1.6656457969272385,0.978517550667008,-1.4087267976249105,1.3422835377734863
0.47239843519300084,-2.237322466470372,-2.7092587069987064,1.682638788148578
0.00760546985466129,2.2396905784699035,-0.622058118798328,-0.507027326727025
-1.9298031019847555,0.0993304989007501,0.02361111829279891,0.22213045469682155
-1.144892886187924,-0.2113801905627268,-0.9801685215203169,-0.0709151918792429
-1.6891944239516274,-0.19977536872086596,0.4118123621763522,-0.17198965423493814
-0.5634847659791882,-1.5227431941879108,-0.6424053563557847,1.0149856794129628
0.347334235169069,4.106197519896248,-0.9250151907683801,-0.1126043232048657
0.19014382731806678,-1.3610238200372111,0.20316215058186432,-0.5262109934058254
2.627328661983309,1.9468607192957625,-1.347117369527671,-0.7371338860755595
-0.7279670691557908,0.2825807461259656,0.36348913594897203,-1.4460546187742738
-1.3695184805312808,-0.9448307021074949,-0.7152529926682942,0.37054100529807515
