PC1,PC2,PC3,PC4
0.6727936121795749,-0.19320256583482526,-1.0786510061503167,0.6723539449118531
-1.0510651812025316,-0.617748109801411,-0.3084710268761179,1.3192748252494557
2.421410502617066,-0.483801935825747,0.05118179830914883,0.7337209998606073
-0.23949575881070292,0.17405175770501705,-1.2150239865060883,-0.35371512536287797
0.8823231941410072,-0.3448561476991383,-0.3825569369191307,0.873196740019419
-1.7601207191285695,-0.6099226671826116,-0.05658649197786989,1.2966069423451463
2.418134972884727,1.022722485904046,-0.9458572912435893,-0.6330093934699204
0.24448843018774122,-1.4363334291137975,0.3128779299623401,0.3566364932573845
-0.1372301340618399,0.4183849368179705,-0.4581318016243488,1.408869203142092
0.19674208136950802,-0.00485053160963673,1.393235130663474,1.0595480080308388
-1.5617958539912769,1.1349738182428664,-0.03281655682750246,0.1217026372522183
0.8520922259442106,-0.47444903494227336,0.5246202491615151,-0.20072299242936828
0.5152279983692396,-0.23537503747810334,1.909681765225911,-0.2226732582883073
-1.7497228536649645,1.7994474219685828,0.5091613629224424,0.0641433332365359
-0.001883087516990782,0.8557997184308594,0.1385892214141338,0.3878219830953852
-0.26480272114356995,-1.0472196407158905,1.1850067225481924,1.573818655049642
0.2361707711909782,-0.26359238360998744,-0.7175406217547274,0.09721965728157564
-1.8090479750526085,-0.36573683174455357,-0.9930521399606703,0.9258262725605044
-0.5091483314306822,0.5068527928710589,-1.0252760199784814,1.8351487934877466
-0.0828973561246574,0.438409222439994,-0.09149767708558411,1.5489502035233842
-2.409286253423034,0.20382177347871375,0.023568246252646467,-1.114160811731824
0.5942437493067149,-1.90182440669229,1.3455145403254873,0.6774629467680313
-0.5832457018603079,-0.5423753083805785,-0.6708939779509805,2.088544729753856
-0.13890615292509856,1.2985866447993268,-0.13483369782817842,-0.4182534814280114
-0.1476231163256115,-0.10449693151680498,0.41348702072144217,-0.7696423950857386
-0.22790866469463603,0.8248982097299765,-0.2736246702911865,0.432813859139334
0.38844052936489315,0.5698320513391071,0.963609927176523,-0.8070237764031553
0.07901957430793007,0.6814210529919741,-0.6086252283525331,-1.2388384117077496
2.277961997481718,-0.555523996186885,-1.263767453446644,0.22624919979165387
-0.9548419100317584,1.28973899368843,-0.8410596059560241,0.6613178429196478
0.10676387137857074,0.48201593012287697,0.6506073558624432,0.4348102547357342
-0.5335769987161941,0.9367560306170536,-1.1937719450841784,2.5226457309151997
-0.5538422594602639,-0.6634019661525251,-0.09976326345195775,-0.36940871644768486
-0.7354493087413625,-0.1714596810788857,-0.8365749068353656,1.6906124988616187
0.544308412617356,1.1383202535548822,-0.9932001448931814,-0.46116047748638905
0.6722037100832504,0.2494356356499334,-0.5554900357196418,-0.0565840126509911
0.8055795861313799,-0.7721915897089002,-0.9391924504299188,1.1423597365617315
1.282430759769098,0.8703915249076511,1.3962973514527113,0.09797582680538469
-1.8247155777970092,0.5500646028929466,0.14429662565578505,0.14838767504699946
-1.1454571673389655,0.936602588779249,-0.27411557179429247,0.5069856270138645
1.706345351541403,-0.7911181329917025,-1.1386961308407546,-0.47293487932024586
2.871553553425944,-3.475166924798916,1.8535891484669853,-0.4264392229007926
-1.6483083505423697,-0.8126091614707662,-1.219017959050243,0.8869098421519076
-0.9594766744949723,0.5210829907711344,-0.5673557441954098,0.09677651405397253
-2.1503618531878397,0.7654910971761527,-0.21612500299274945,2.168359188682042
1.4539183202579316,-0.5148341564075709,-0.6019381974928183,-1.5608989465544605
1.8844546890904912,-0.5462940562233282,0.31544820190272094,0.5753421398828567
1.163755731691052,-0.8500863952238951,-0.7043081630034937,0.9512482821495075
1.9743511250288805,-0.3749634142515959,0.049736279940286586,0.30211436696132626
1.226783462550599,-1.0480642611926712,-0.26907697236868877,0.0028598589795859578
-1.112149652880935,1.0833776886886524,-0.601361523386879,0.5641404123609782
1.5903820443726153,-1.1828359164187472,-0.03533201107045019,-0.5831590770998539
-4.505281430039749,0.08892076416858058,-0.8729732912293178,0.12708956938772986
-1.3433055758793528,1.0791937426042768,-0.4250848353400341,-1.6522910054526945
1.2720145507962246,0.3409872079036228,-0.486737719709145,-0.6751972046263328
0.22440786715566832,0.6712819221586588,1.4726753005422086,0.37354339237475565
1.683352114352728,-0.6912354162362869,-0.6018540006575126,0.08460131390628865
0.1767198284142427,0.33182086337269984,-0.2860422121008826,-0.7154976025992023
0.44863892653730814,0.9167780651487305,-0.4796512429203267,0.13155719113300696
-0.3269567349910581,0.31620698979885314,1.5364915635437064,0.9130806678357607
-0.2956683389019348,-0.5170657439953276,-0.448044850522957,0.6611694602293006
1.4322732914638392,-0.48123214686483545,-0.09246654321370527,1.5089383461974448
1.4456071819265206,0.11601003290355787,-1.1829082834759843,1.7329572782062634
2.2324905700215063,-0.5124182107046333,0.3622254295823716,-0.8496995923174552
1.1437764673235948,1.0437282501416465,-0.858096586152536,-1.058188765744239
0.40745011444074586,-0.850282740923129,-0.32431696086818945,-0.7708397207184462
0.7724052892874037,-0.10204519909184352,-0.359641115386656,-0.41194329832054444
0.2764470214859428,0.16060179324122584,-1.6738194808226647,-0.7756512829995307
0.6855476043051116,0.6101456848348211,0.0757661916251738,0.5200741197921613
3.669100226274118,1.0892661757913111,-0.7236145916860602,-0.35984808934255674
1.0538732725625801,0.8541887363711524,0.5943880391412126,-0.06191987834562521
1.2684562634828296,-1.1908995824357054,0.5353000840943881,-0.24248797053585208
1.429895267879102,0.4938415928765445,0.2911322910016137,-0.20822661866964765
-2.2596963070955627,0.24700236551899732,-1.0920616527991216,-1.27174446654874
0.6402044286907318,-0.7041369095098019,0.11406348959890068,1.1843033590401635
-0.7381976727182349,-0.32741760798677727,-0.6304700051637359,-1.0232293689541887
-0.8531400580292372,0.08883683166906833,0.011480234854609426,-0.2963688147348999
2.6799443306714883,0.9618129341804,-0.1617615956393999,-0.7143328171168655
0.657010947671609,-0.4467253439565197,0.15793817352278963,1.1953444584890924
1.2573391288706686,1.542050984752726,-1.0314988878079463,-0.9467018885047923
0.5786338199703618,0.5394069884001418,0.42200270980514765,-1.4181491190665094
-2.2872092927344223,1.5140443002441024,-0.49064408375638713,-0.761200436856252
-0.874692540971102,0.1115260683112247,-0.8105653816193349,-0.1683227605386461
-0.8192218857690312,0.03449811183306007,-0.7513950594571001,-1.539937931255557
-3.092513940949142,-0.004401622447538486,0.20801837753605656,-0.29648693567818785
0.5146980558941637,0.25221716615330003,-0.6886286563941985,0.0751071733709957
0.6113739804451361,-0.8370488232438114,0.16208609843464997,-0.4611184171922191
-4.2609463922314905,0.16382529401612772,0.7724976955724664,0.165063302548142
0.2972664152655728,-0.4663544000691335,-0.09371226782965097,-1.370336593825999
-0.8176802389885434,3.2458486583309023,3.4085290011691183,-0.741101203883023
1.609403872526114,-0.25746140600595063,-0.7685252049435412,-0.4456866677688538
1.09007789080638,0.0672755354112924,-0.7873712355561875,-0.3953706294534381
-1.515327956946311,0.3418776541145632,-1.8932379337985334,-2.0095188556613484
-0.8855172494356515,-0.15605657367910258,0.3290479040609538,-0.4240979168662456
-1.042701250693546,-0.7635126200682875,-0.6640045991940445,-0.944671389937252
1.3126732574369964,-0.2019698104084475,-0.8057420311973517,-0.408409004101736
1.5901591020456516,-0.29184283110874354,-0.16076175686376742,-1.7246577883065344
-6.941106042007754,-0.595957059942216,0.33388880326495246,-1.1221396200330167
-0.0037166211122389367,-2.006289710105382,1.4529903173013523,-0.007981308783354821
2.078372696823749,-1.1126155212865003,0.2885692516434803,0.5012672041023176
0.9870181165517339,-1.1250016314270732,0.06014660653811576,1.8326620798902693
1.3743596417951378,1.1732013848057008,-0.9989957293784203,1.6439761551565897
1.5988236135903908,0.8472107791688794,-1.402835079345853,-0.8510212138514294
0.04858344452827902,1.6536064352430433,0.05404937320113283,0.6429068950197855
-4.425497186688862,0.043438324228557486,-0.3646483294991092,2.0647696214429234
-0.1773511383801455,1.1441412061788017,-0.3814793866882069,-1.4390020946468878
0.05826972850815987,0.9868830611144038,-0.664654593521337,-0.32896030585103675
1.4723713042900881,1.1500889158610683,1.3103012250251396,-0.3374306406874998
0.49087613247481043,1.4810940999251903,1.8013982759685767,0.7793865924727413
2.4631545939799104,0.25173763290269063,0.20179648694127858,-2.294474626027026
0.5968793767362187,-0.22204140924219373,-1.605548851056198,-0.3882412040592024
-0.8190186675744877,1.4170009442180205,-0.5323916175702419,-1.1565831492660996
-1.2029245934078343,0.6517084534735404,0.1427481572706094,1.6989707055395378
1.8759783802372696,0.2113557744915217,-0.9833992993217296,0.22427510066729658
0.9521482775429692,-0.3581391059144163,-0.7958228153050704,0.24913857449397048
-0.9163011860152948,0.13134418038746032,-0.5443908874753365,0.4004241677777729
1.7226591058473892,0.13029516620336626,-0.7404020362598579,0.38688131995995645
-0.6085095813717609,-3.237140944942878,3.3817116990839238,0.7351695287205289
1.7776735168871949,-0.247321460849652,-0.835885270826709,-1.037453593733642
1.5227289988167216,0.47759795018018164,0.3948192785084333,-1.4615493681035487
1.9777401717396141,0.1855465444492934,-1.3801264536303766,0.6094272876525131
1.751418153987294,0.6402062722928739,1.6546125868718156,0.01799973953347636
1.2176840030802298,1.6451763251932487,0.428721927619039,-1.8733645969729507
-0.5170416712873839,-0.25647003851744915,-0.4679143850538282,-1.076319457969602
-2.049772222388823,-0.7228779787123403,-0.5686565895538912,-0.13440555634346366
-2.0830825458422613,-0.5546666074920176,-0.22925440395265662,-0.8414926613461484
2.3830712095411064,-0.33167248115599124,0.2491921603813062,-0.7647438356732481
1.2018992740685124,-2.821695820244865,2.450201641545359,-0.6663335887146521
2.409850698204125,-1.674097359953379,0.12242778989109933,-0.0921613355319304
1.132981624563973,1.0494049822785254,-0.3285683552722564,0.9776507667699588
0.2256925143916078,0.5906529404169926,-1.084926128066708,-1.2971626132123435
-0.7827003031951617,0.33565020815251173,-0.48721023155894255,-0.35846548105955667
-0.8215804519797506,0.09368495512086063,-0.5539447762311439,-0.6725692909809085
-2.9294853676286103,1.007801884823976,-0.9351999339843768,0.5671302887159048
-1.8518664689271802,1.3400377651864395,-0.7327734174408526,-1.174304981020411
0.8498680773025582,-0.3302765382230725,-0.8163451563010778,-1.3229073292340152
1.684842488702223,1.2608693657808032,0.5044848925183797,1.4320528130613022
0.11539302603858623,0.20110679753751626,-0.9923692636894818,0.11441507910991633
1.5944082263221875,-0.3754537159809884,-1.146763632639291,0.6161260488840401
1.116193679079103,0.5704999684706272,-0.8524061335921033,0.05785867995314217
0.00991089894302239,-2.1291030369517725,0.9137031032484879,0.8597289269380157
2.5707998780793933,-0.2129083149515301,-0.488024139382519,1.982794908470882
0.16467388267956448,-0.2913033274549479,-0.7959602887129352,0.22281026849788443
0.4371124915369771,-0.6912552381167508,-0.4594330850958324,-0.43436008981108115
-0.47330803662189613,0.27841879627201527,-0.5193367588097333,0.6906984004695487
-2.883805572166208,0.08138452540375529,-0.09162513098675062,1.1344908582854105
0.8741393506434233,-0.5681311518894439,0.05825512380102114,-0.057884835245219576
-9.891295090253273,-1.472143222956669,0.18853171684544243,0.18807647560069057
0.6582961045181439,0.18037995280701324,-1.4428569922899406,0.2308560265925082
-2.571783656454977,-0.19211023090225535,-1.2548266500242158,0.8066914022548137
0.4587540741112017,1.7670904239870493,0.12264701878550395,-0.5141338012667743
2.1987602482937674,0.4415452511809122,-0.2675974308799766,0.8613459545744143
-0.6971933782251625,1.2849701600380303,1.7776173777882993,-0.1465966220028302
-5.280661527568927,-0.9749943306248865,-0.4440816785128922,-0.6291903065951323
-0.9577739118792934,-0.04591537617458827,-1.3166893960579158,0.8232993314952465
-0.5937466915254848,-0.418051007550478,-0.9378621632821954,-0.21674936794170793
1.5140309593584322,0.3073564849757875,-1.8274159360450581,1.0696789691898543
-0.16199697644078764,-0.7478606356696046,-0.7406924571731659,0.9644946546591958
1.9379085867688646,0.45206244889954156,-0.5440177122869411,1.8102088638290186
0.7316279327670909,-0.5563169941594873,-0.16141109940111867,0.46647245487567734
2.1721121448080187,-0.9967404286924614,0.13424345016328762,-0.7487971697954239
0.018885145096685072,0.9267396584664105,-0.8676514595519078,1.446671356383666
1.5316238814368308,0.48364875336649643,-1.4143907114072158,0.15028189714556556
-0.17545140558374825,1.3032799544255744,0.16841761897523977,-1.2267801778345115
-3.8976901305512985,-1.4006415187147943,1.0440611513466436,1.2914123412557377
-2.2918470757994704,-0.8789794430391759,-0.7267637096197163,-1.0755442642826674
0.1033042658844863,-1.1835648460708539,-0.23713132055098718,0.27824776149158936
1.166026964720436,-1.4795950145460546,1.7623524562633615,0.12128342982745521
-0.4672038768422515,-0.22085036901889038,-0.7049817319175979,-1.6594692707612264
2.0901905790996835,1.8569303792010112,-0.43864293609193455,0.6343212989666724
0.12905974022613986,0.0823312147177263,-1.0304219447129752,0.745092458288336
0.07404775714887094,-0.09701421111086625,-1.3921624677389244,0.3142740708048111
1.551241349081475,-0.6528068060550589,-1.1272375971961455,-0.45912727381385865
-3.6632862459083815,-1.0555103192133957,-0.026952692129340754,-0.12565561091342725
0.9115717115655448,1.1433581555262942,-0.8380628099763113,-1.593574081016285
1.4926124339527567,0.6341742389791581,-0.3667497027669626,2.383300120697555
0.8455992572599514,0.165936920524621,-0.18166825353844931,0.9386923896974325
0.9849570727127602,-0.022529782573143163,-0.010947942590193804,0.8053866265821426
1.6138656642422617,-1.0816672724540246,-0.9776645663937952,-1.4749813896221793
-6.698384817213714,-0.320764827701776,-0.6672569010550821,-0.3650270948571916
0.9040905173995586,0.9586300887437326,0.5068587127559404,0.47247458067477394
-1.5407876060163883,-0.41378780766929574,0.20303591707274318,-0.32896086032594896
-0.3199989744470399,0.2014723786001131,-0.8547271733644547,0.5151370413267131
-1.5593526005712666,-1.0906788220717394,0.09518941982497006,-2.0448730371201935
1.1016319791416458,-0.6549640407608733,-0.929704491614819,-0.8534573536766591
-0.7209810260161761,2.947935379369748,1.271792831794839,0.5154374633324845
-2.5392387022643086,-0.1702609476426225,0.02462352781020083,0.825360100538045
-1.578057008004985,0.25989471414349063,-0.355618698823099,-0.14603945342617866
-1.217717069281046,-0.14563379817004554,0.38510358843663717,0.6426763310390345
0.49081735451722164,2.6705451617144873,4.297324189767675,0.46651843308094876
0.732235613506457,-0.24345620510362861,-1.1956904598718638,1.1915781052808383
-0.6486375753737648,0.9291568666774374,0.34119872206011226,-1.4126123646567716
-2.832540879235487,-0.0809651280216501,-0.6281583944265827,0.9235783739204358
1.0509155398732075,0.8177131881788462,0.9762473844533849,-0.7219552148048602
0.7775290576739885,0.5655946577797183,0.5589332418054668,1.506937458525692
1.0507305586331714,-0.3620711174241789,0.12514149225844812,0.8662760137235509
-0.5693047385961856,-0.13229134626405706,-0.8281986014579941,0.14478304729126612
2.2312199861478472,-0.8338566535875371,-1.0936400450808412,0.4401841137127633
0.015893451914279235,-0.31023094577937776,0.19411299421147457,0.4365419102595709
-1.7041390272803156,-0.04433434631400954,-0.9043784186475923,0.9109686150683086
0.514116943942214,1.126851910592929,-0.40027172751507456,0.030221838154517424
0.9407848696623529,0.44855395099060213,-0.7057898398334197,1.0926798342140145
